cost,episode
4,18879
2,18880
51,18881
132,18882
60,18883
2,18884
52,18885
52,18886
54,18887
90,18888
89,18889
52,18890
57,18891
6,18892
36,18893
51,18894
62,18895
158,18896
51,18897
54,18898
51,18899
2,18900
53,18901
51,18902
55,18903
51,18904
96,18905
4,18906
51,18907
51,18908
74,18909
51,18910
112,18911
8,18912
57,18913
51,18914
51,18915
26,18916
51,18917
6,18918
62,18919
2,18920
51,18921
57,18922
54,18923
53,18924
66,18925
51,18926
66,18927
52,18928
51,18929
132,18930
10,18931
2,18932
86,18933
59,18934
57,18935
80,18936
51,18937
73,18938
74,18939
51,18940
67,18941
51,18942
53,18943
54,18944
61,18945
51,18946
54,18947
4,18948
53,18949
2,18950
51,18951
22,18952
51,18953
51,18954
51,18955
28,18956
52,18957
2,18958
61,18959
106,18960
2,18961
63,18962
114,18963
141,18964
51,18965
55,18966
53,18967
2,18968
51,18969
54,18970
63,18971
72,18972
51,18973
51,18974
82,18975
52,18976
51,18977
104,18978
85,18979
51,18980
56,18981
59,18982
10,18983
10,18984
53,18985
4,18986
6,18987
54,18988
4,18989
57,18990
6,18991
51,18992
51,18993
51,18994
57,18995
54,18996
2,18997
51,18998
36,18999
72,19000
4,19001
97,19002
54,19003
51,19004
52,19005
64,19006
51,19007
2,19008
65,19009
4,19010
51,19011
52,19012
4,19013
75,19014
51,19015
51,19016
24,19017
51,19018
54,19019
66,19020
109,19021
96,19022
51,19023
58,19024
46,19025
51,19026
51,19027
51,19028
62,19029
32,19030
82,19031
51,19032
2,19033
60,19034
52,19035
51,19036
51,19037
51,19038
72,19039
60,19040
55,19041
81,19042
51,19043
59,19044
2,19045
76,19046
51,19047
51,19048
48,19049
108,19050
22,19051
51,19052
60,19053
2,19054
51,19055
51,19056
48,19057
58,19058
51,19059
54,19060
51,19061
51,19062
53,19063
51,19064
12,19065
51,19066
2,19067
51,19068
68,19069
4,19070
51,19071
18,19072
51,19073
59,19074
51,19075
53,19076
51,19077
4,19078
60,19079
51,19080
40,19081
51,19082
34,19083
89,19084
72,19085
2,19086
51,19087
53,19088
52,19089
40,19090
55,19091
53,19092
76,19093
52,19094
53,19095
51,19096
51,19097
28,19098
53,19099
8,19100
156,19101
51,19102
51,19103
53,19104
60,19105
130,19106
51,19107
55,19108
78,19109
38,19110
2,19111
52,19112
51,19113
122,19114
77,19115
6,19116
52,19117
51,19118
51,19119
51,19120
28,19121
51,19122
84,19123
55,19124
80,19125
54,19126
51,19127
62,19128
4,19129
58,19130
55,19131
51,19132
51,19133
51,19134
52,19135
56,19136
51,19137
30,19138
62,19139
77,19140
51,19141
51,19142
2,19143
99,19144
51,19145
12,19146
51,19147
82,19148
54,19149
6,19150
52,19151
62,19152
81,19153
51,19154
51,19155
52,19156
12,19157
4,19158
82,19159
57,19160
74,19161
63,19162
55,19163
2,19164
57,19165
51,19166
221,19167
51,19168
58,19169
51,19170
2,19171
51,19172
2,19173
101,19174
55,19175
51,19176
56,19177
52,19178
51,19179
54,19180
4,19181
74,19182
2,19183
12,19184
51,19185
133,19186
2,19187
80,19188
65,19189
53,19190
51,19191
38,19192
54,19193
68,19194
51,19195
59,19196
51,19197
51,19198
56,19199
70,19200
14,19201
10,19202
50,19203
53,19204
86,19205
70,19206
51,19207
4,19208
4,19209
14,19210
93,19211
51,19212
51,19213
52,19214
51,19215
51,19216
51,19217
131,19218
87,19219
66,19220
10,19221
4,19222
51,19223
66,19224
2,19225
50,19226
14,19227
18,19228
57,19229
51,19230
66,19231
18,19232
46,19233
105,19234
51,19235
2,19236
110,19237
51,19238
66,19239
52,19240
56,19241
51,19242
73,19243
2,19244
82,19245
6,19246
198,19247
2,19248
4,19249
51,19250
87,19251
64,19252
88,19253
51,19254
53,19255
6,19256
51,19257
2,19258
70,19259
51,19260
88,19261
8,19262
74,19263
2,19264
53,19265
74,19266
8,19267
62,19268
53,19269
51,19270
4,19271
51,19272
131,19273
51,19274
52,19275
105,19276
98,19277
61,19278
51,19279
102,19280
4,19281
51,19282
54,19283
66,19284
66,19285
51,19286
52,19287
55,19288
52,19289
51,19290
51,19291
34,19292
124,19293
63,19294
51,19295
102,19296
78,19297
55,19298
53,19299
8,19300
138,19301
2,19302
18,19303
52,19304
36,19305
51,19306
94,19307
51,19308
51,19309
51,19310
2,19311
51,19312
120,19313
20,19314
51,19315
2,19316
118,19317
4,19318
86,19319
57,19320
51,19321
8,19322
86,19323
56,19324
2,19325
51,19326
51,19327
51,19328
53,19329
58,19330
66,19331
52,19332
86,19333
53,19334
68,19335
2,19336
67,19337
95,19338
18,19339
73,19340
6,19341
92,19342
51,19343
52,19344
4,19345
83,19346
51,19347
2,19348
66,19349
10,19350
4,19351
108,19352
2,19353
72,19354
51,19355
51,19356
22,19357
18,19358
89,19359
51,19360
64,19361
12,19362
51,19363
107,19364
52,19365
51,19366
66,19367
55,19368
51,19369
54,19370
51,19371
51,19372
82,19373
20,19374
4,19375
77,19376
120,19377
51,19378
16,19379
70,19380
55,19381
110,19382
2,19383
84,19384
51,19385
8,19386
34,19387
54,19388
66,19389
51,19390
74,19391
92,19392
51,19393
92,19394
77,19395
16,19396
51,19397
100,19398
55,19399
2,19400
72,19401
51,19402
51,19403
143,19404
4,19405
51,19406
51,19407
74,19408
8,19409
54,19410
51,19411
51,19412
136,19413
34,19414
51,19415
56,19416
96,19417
2,19418
51,19419
2,19420
74,19421
90,19422
91,19423
4,19424
20,19425
51,19426
32,19427
51,19428
51,19429
51,19430
64,19431
51,19432
60,19433
60,19434
52,19435
44,19436
4,19437
28,19438
51,19439
54,19440
51,19441
70,19442
51,19443
66,19444
66,19445
67,19446
51,19447
53,19448
88,19449
2,19450
51,19451
116,19452
52,19453
14,19454
51,19455
54,19456
8,19457
83,19458
14,19459
51,19460
123,19461
56,19462
51,19463
20,19464
89,19465
130,19466
92,19467
70,19468
53,19469
4,19470
54,19471
84,19472
24,19473
51,19474
8,19475
98,19476
51,19477
57,19478
51,19479
51,19480
120,19481
51,19482
52,19483
51,19484
2,19485
54,19486
2,19487
6,19488
53,19489
87,19490
76,19491
72,19492
62,19493
95,19494
51,19495
38,19496
90,19497
51,19498
51,19499
24,19500
64,19501
51,19502
78,19503
52,19504
64,19505
51,19506
52,19507
51,19508
51,19509
51,19510
4,19511
2,19512
24,19513
70,19514
20,19515
51,19516
72,19517
51,19518
51,19519
101,19520
70,19521
4,19522
51,19523
68,19524
51,19525
58,19526
6,19527
51,19528
54,19529
51,19530
62,19531
70,19532
68,19533
98,19534
51,19535
2,19536
82,19537
65,19538
51,19539
6,19540
51,19541
32,19542
4,19543
56,19544
51,19545
51,19546
62,19547
67,19548
54,19549
2,19550
51,19551
66,19552
76,19553
78,19554
51,19555
100,19556
68,19557
59,19558
98,19559
51,19560
56,19561
50,19562
53,19563
46,19564
51,19565
107,19566
54,19567
51,19568
52,19569
51,19570
77,19571
140,19572
51,19573
66,19574
51,19575
62,19576
51,19577
51,19578
53,19579
72,19580
65,19581
80,19582
4,19583
74,19584
4,19585
6,19586
10,19587
10,19588
54,19589
53,19590
60,19591
8,19592
65,19593
55,19594
104,19595
66,19596
51,19597
54,19598
51,19599
51,19600
2,19601
12,19602
51,19603
51,19604
56,19605
51,19606
51,19607
54,19608
8,19609
2,19610
96,19611
51,19612
58,19613
51,19614
2,19615
51,19616
93,19617
51,19618
51,19619
4,19620
2,19621
51,19622
4,19623
75,19624
51,19625
72,19626
51,19627
53,19628
54,19629
78,19630
2,19631
64,19632
4,19633
53,19634
46,19635
96,19636
61,19637
2,19638
4,19639
99,19640
51,19641
53,19642
51,19643
56,19644
68,19645
68,19646
73,19647
12,19648
50,19649
146,19650
76,19651
22,19652
72,19653
63,19654
52,19655
51,19656
93,19657
2,19658
2,19659
54,19660
52,19661
12,19662
51,19663
76,19664
68,19665
53,19666
56,19667
53,19668
4,19669
59,19670
51,19671
59,19672
51,19673
8,19674
4,19675
71,19676
51,19677
51,19678
53,19679
60,19680
50,19681
100,19682
78,19683
97,19684
84,19685
78,19686
58,19687
62,19688
51,19689
51,19690
51,19691
51,19692
94,19693
112,19694
54,19695
2,19696
51,19697
113,19698
51,19699
52,19700
68,19701
72,19702
88,19703
51,19704
4,19705
51,19706
6,19707
8,19708
51,19709
54,19710
51,19711
60,19712
101,19713
51,19714
60,19715
83,19716
142,19717
51,19718
51,19719
79,19720
4,19721
80,19722
88,19723
158,19724
2,19725
28,19726
51,19727
58,19728
2,19729
51,19730
140,19731
4,19732
4,19733
51,19734
57,19735
67,19736
4,19737
53,19738
51,19739
78,19740
51,19741
4,19742
52,19743
64,19744
8,19745
8,19746
90,19747
68,19748
51,19749
2,19750
51,19751
55,19752
2,19753
52,19754
70,19755
52,19756
51,19757
2,19758
51,19759
56,19760
4,19761
96,19762
51,19763
20,19764
59,19765
55,19766
135,19767
52,19768
51,19769
92,19770
2,19771
90,19772
51,19773
52,19774
51,19775
80,19776
40,19777
56,19778
51,19779
118,19780
8,19781
53,19782
59,19783
4,19784
70,19785
51,19786
51,19787
51,19788
51,19789
2,19790
2,19791
51,19792
104,19793
4,19794
51,19795
48,19796
54,19797
53,19798
55,19799
2,19800
112,19801
51,19802
58,19803
68,19804
51,19805
51,19806
52,19807
30,19808
53,19809
53,19810
14,19811
51,19812
52,19813
55,19814
54,19815
51,19816
51,19817
61,19818
66,19819
16,19820
55,19821
80,19822
51,19823
28,19824
51,19825
88,19826
51,19827
186,19828
6,19829
53,19830
63,19831
2,19832
54,19833
4,19834
53,19835
59,19836
2,19837
51,19838
51,19839
52,19840
62,19841
10,19842
66,19843
55,19844
58,19845
6,19846
55,19847
51,19848
8,19849
2,19850
106,19851
52,19852
53,19853
52,19854
18,19855
22,19856
8,19857
51,19858
92,19859
98,19860
51,19861
99,19862
55,19863
96,19864
51,19865
51,19866
2,19867
51,19868
8,19869
52,19870
8,19871
62,19872
51,19873
4,19874
52,19875
8,19876
4,19877
6,19878
4,19879
51,19880
58,19881
8,19882
136,19883
51,19884
6,19885
54,19886
69,19887
51,19888
55,19889
64,19890
51,19891
70,19892
2,19893
65,19894
51,19895
55,19896
82,19897
51,19898
70,19899
51,19900
74,19901
56,19902
67,19903
62,19904
6,19905
51,19906
53,19907
52,19908
8,19909
2,19910
54,19911
59,19912
2,19913
51,19914
51,19915
58,19916
79,19917
51,19918
57,19919
51,19920
81,19921
51,19922
24,19923
51,19924
12,19925
2,19926
64,19927
55,19928
53,19929
52,19930
52,19931
51,19932
51,19933
59,19934
52,19935
55,19936
51,19937
36,19938
51,19939
51,19940
58,19941
51,19942
2,19943
16,19944
60,19945
2,19946
6,19947
2,19948
22,19949
51,19950
26,19951
64,19952
60,19953
4,19954
51,19955
75,19956
56,19957
51,19958
24,19959
52,19960
54,19961
74,19962
61,19963
4,19964
8,19965
51,19966
51,19967
52,19968
2,19969
52,19970
8,19971
30,19972
4,19973
81,19974
52,19975
51,19976
2,19977
75,19978
51,19979
78,19980
60,19981
51,19982
56,19983
78,19984
8,19985
54,19986
2,19987
62,19988
10,19989
51,19990
51,19991
2,19992
64,19993
51,19994
51,19995
54,19996
51,19997
85,19998
51,19999
71,20000
51,20001
82,20002
4,20003
2,20004
55,20005
20,20006
60,20007
38,20008
4,20009
51,20010
124,20011
8,20012
4,20013
53,20014
130,20015
6,20016
56,20017
8,20018
2,20019
110,20020
96,20021
2,20022
2,20023
75,20024
51,20025
16,20026
66,20027
63,20028
52,20029
60,20030
51,20031
55,20032
51,20033
60,20034
53,20035
52,20036
71,20037
2,20038
44,20039
68,20040
74,20041
4,20042
14,20043
59,20044
63,20045
63,20046
54,20047
64,20048
52,20049
51,20050
51,20051
2,20052
96,20053
56,20054
96,20055
12,20056
51,20057
52,20058
2,20059
51,20060
67,20061
40,20062
51,20063
86,20064
88,20065
102,20066
10,20067
51,20068
51,20069
4,20070
53,20071
88,20072
83,20073
53,20074
57,20075
82,20076
52,20077
51,20078
140,20079
80,20080
51,20081
84,20082
52,20083
51,20084
82,20085
55,20086
54,20087
56,20088
64,20089
64,20090
56,20091
2,20092
52,20093
70,20094
51,20095
4,20096
51,20097
2,20098
110,20099
50,20100
51,20101
57,20102
6,20103
51,20104
51,20105
64,20106
51,20107
51,20108
64,20109
53,20110
10,20111
22,20112
73,20113
28,20114
67,20115
10,20116
107,20117
83,20118
55,20119
51,20120
81,20121
78,20122
68,20123
16,20124
2,20125
52,20126
56,20127
26,20128
4,20129
52,20130
51,20131
51,20132
2,20133
65,20134
56,20135
51,20136
54,20137
22,20138
22,20139
58,20140
51,20141
51,20142
57,20143
51,20144
80,20145
4,20146
51,20147
78,20148
14,20149
80,20150
14,20151
52,20152
53,20153
76,20154
51,20155
51,20156
51,20157
121,20158
52,20159
54,20160
12,20161
52,20162
51,20163
73,20164
2,20165
2,20166
51,20167
51,20168
68,20169
6,20170
90,20171
8,20172
58,20173
20,20174
52,20175
72,20176
51,20177
2,20178
52,20179
51,20180
55,20181
136,20182
51,20183
58,20184
51,20185
51,20186
12,20187
54,20188
51,20189
2,20190
63,20191
51,20192
80,20193
53,20194
75,20195
51,20196
6,20197
66,20198
78,20199
18,20200
81,20201
51,20202
66,20203
104,20204
62,20205
51,20206
51,20207
53,20208
51,20209
53,20210
51,20211
78,20212
51,20213
59,20214
51,20215
51,20216
38,20217
51,20218
51,20219
54,20220
66,20221
55,20222
105,20223
2,20224
2,20225
66,20226
60,20227
4,20228
12,20229
51,20230
6,20231
79,20232
53,20233
64,20234
2,20235
51,20236
51,20237
52,20238
73,20239
66,20240
63,20241
160,20242
53,20243
51,20244
2,20245
50,20246
51,20247
20,20248
100,20249
66,20250
51,20251
6,20252
51,20253
93,20254
51,20255
54,20256
97,20257
148,20258
22,20259
2,20260
2,20261
24,20262
54,20263
116,20264
107,20265
54,20266
67,20267
88,20268
51,20269
51,20270
53,20271
51,20272
51,20273
80,20274
51,20275
80,20276
59,20277
4,20278
51,20279
58,20280
54,20281
10,20282
51,20283
57,20284
51,20285
54,20286
123,20287
18,20288
80,20289
54,20290
52,20291
51,20292
51,20293
2,20294
2,20295
88,20296
62,20297
51,20298
53,20299
26,20300
85,20301
2,20302
51,20303
52,20304
51,20305
97,20306
52,20307
2,20308
51,20309
51,20310
51,20311
59,20312
51,20313
56,20314
54,20315
51,20316
51,20317
55,20318
51,20319
56,20320
58,20321
4,20322
4,20323
4,20324
72,20325
56,20326
159,20327
2,20328
51,20329
97,20330
53,20331
6,20332
52,20333
20,20334
6,20335
2,20336
52,20337
2,20338
70,20339
2,20340
84,20341
72,20342
52,20343
2,20344
2,20345
58,20346
62,20347
55,20348
2,20349
6,20350
4,20351
52,20352
51,20353
74,20354
79,20355
87,20356
51,20357
4,20358
51,20359
24,20360
51,20361
12,20362
64,20363
40,20364
51,20365
50,20366
104,20367
12,20368
52,20369
60,20370
51,20371
51,20372
80,20373
55,20374
52,20375
53,20376
2,20377
20,20378
52,20379
52,20380
71,20381
76,20382
14,20383
42,20384
4,20385
51,20386
53,20387
74,20388
84,20389
51,20390
51,20391
62,20392
84,20393
93,20394
51,20395
32,20396
2,20397
2,20398
2,20399
2,20400
57,20401
6,20402
2,20403
51,20404
53,20405
53,20406
54,20407
98,20408
51,20409
51,20410
53,20411
66,20412
44,20413
53,20414
88,20415
51,20416
51,20417
51,20418
2,20419
99,20420
42,20421
120,20422
51,20423
51,20424
60,20425
58,20426
51,20427
2,20428
46,20429
2,20430
102,20431
144,20432
2,20433
52,20434
63,20435
55,20436
61,20437
51,20438
58,20439
51,20440
51,20441
52,20442
96,20443
58,20444
111,20445
52,20446
64,20447
114,20448
51,20449
57,20450
52,20451
52,20452
120,20453
52,20454
53,20455
51,20456
51,20457
56,20458
40,20459
51,20460
95,20461
12,20462
66,20463
4,20464
76,20465
54,20466
77,20467
63,20468
2,20469
85,20470
52,20471
103,20472
51,20473
166,20474
64,20475
52,20476
66,20477
97,20478
54,20479
51,20480
68,20481
75,20482
53,20483
51,20484
51,20485
82,20486
51,20487
2,20488
51,20489
59,20490
4,20491
4,20492
51,20493
53,20494
89,20495
30,20496
51,20497
51,20498
51,20499
62,20500
51,20501
51,20502
4,20503
6,20504
52,20505
51,20506
51,20507
22,20508
53,20509
2,20510
12,20511
57,20512
53,20513
64,20514
103,20515
51,20516
51,20517
53,20518
106,20519
2,20520
51,20521
65,20522
18,20523
58,20524
51,20525
57,20526
4,20527
60,20528
51,20529
64,20530
18,20531
86,20532
51,20533
51,20534
51,20535
4,20536
72,20537
104,20538
51,20539
8,20540
51,20541
214,20542
56,20543
22,20544
74,20545
85,20546
117,20547
4,20548
51,20549
2,20550
80,20551
84,20552
8,20553
58,20554
51,20555
91,20556
74,20557
2,20558
51,20559
51,20560
22,20561
6,20562
51,20563
98,20564
51,20565
53,20566
63,20567
68,20568
73,20569
4,20570
4,20571
51,20572
51,20573
51,20574
106,20575
51,20576
76,20577
58,20578
51,20579
68,20580
51,20581
53,20582
56,20583
51,20584
51,20585
63,20586
244,20587
64,20588
52,20589
60,20590
60,20591
79,20592
52,20593
54,20594
53,20595
2,20596
10,20597
24,20598
51,20599
56,20600
51,20601
58,20602
6,20603
51,20604
51,20605
2,20606
51,20607
52,20608
4,20609
12,20610
51,20611
14,20612
51,20613
4,20614
51,20615
69,20616
51,20617
53,20618
53,20619
51,20620
51,20621
51,20622
114,20623
68,20624
53,20625
51,20626
52,20627
18,20628
68,20629
56,20630
6,20631
51,20632
44,20633
55,20634
59,20635
76,20636
108,20637
52,20638
6,20639
51,20640
51,20641
51,20642
51,20643
61,20644
51,20645
51,20646
51,20647
82,20648
52,20649
2,20650
24,20651
2,20652
53,20653
54,20654
69,20655
51,20656
82,20657
74,20658
8,20659
51,20660
70,20661
4,20662
95,20663
2,20664
51,20665
68,20666
16,20667
51,20668
51,20669
18,20670
2,20671
64,20672
2,20673
28,20674
110,20675
4,20676
60,20677
2,20678
126,20679
56,20680
66,20681
51,20682
57,20683
56,20684
71,20685
8,20686
38,20687
80,20688
8,20689
96,20690
61,20691
51,20692
51,20693
52,20694
53,20695
51,20696
2,20697
4,20698
51,20699
102,20700
46,20701
51,20702
2,20703
51,20704
51,20705
53,20706
62,20707
52,20708
51,20709
2,20710
56,20711
42,20712
14,20713
132,20714
4,20715
52,20716
48,20717
53,20718
2,20719
53,20720
52,20721
51,20722
55,20723
64,20724
57,20725
53,20726
64,20727
2,20728
2,20729
98,20730
51,20731
8,20732
10,20733
51,20734
52,20735
55,20736
51,20737
6,20738
51,20739
55,20740
2,20741
2,20742
56,20743
92,20744
53,20745
61,20746
56,20747
65,20748
52,20749
51,20750
55,20751
60,20752
2,20753
51,20754
53,20755
56,20756
51,20757
2,20758
72,20759
118,20760
113,20761
80,20762
113,20763
91,20764
58,20765
2,20766
59,20767
90,20768
2,20769
4,20770
90,20771
4,20772
68,20773
52,20774
53,20775
60,20776
51,20777
59,20778
75,20779
4,20780
54,20781
52,20782
68,20783
51,20784
68,20785
51,20786
108,20787
51,20788
56,20789
53,20790
74,20791
100,20792
51,20793
51,20794
62,20795
66,20796
52,20797
63,20798
51,20799
55,20800
51,20801
58,20802
51,20803
54,20804
68,20805
51,20806
51,20807
84,20808
57,20809
51,20810
44,20811
14,20812
58,20813
59,20814
55,20815
38,20816
55,20817
59,20818
62,20819
32,20820
59,20821
51,20822
2,20823
2,20824
58,20825
18,20826
34,20827
60,20828
83,20829
68,20830
51,20831
52,20832
51,20833
51,20834
74,20835
76,20836
51,20837
73,20838
51,20839
134,20840
51,20841
51,20842
28,20843
4,20844
4,20845
2,20846
51,20847
10,20848
10,20849
92,20850
56,20851
51,20852
51,20853
34,20854
73,20855
78,20856
24,20857
93,20858
62,20859
28,20860
61,20861
125,20862
52,20863
51,20864
51,20865
140,20866
128,20867
55,20868
51,20869
51,20870
51,20871
52,20872
51,20873
6,20874
90,20875
53,20876
111,20877
20,20878
51,20879
51,20880
30,20881
51,20882
72,20883
98,20884
57,20885
118,20886
132,20887
2,20888
65,20889
51,20890
53,20891
51,20892
53,20893
4,20894
64,20895
53,20896
20,20897
51,20898
51,20899
2,20900
24,20901
115,20902
51,20903
58,20904
53,20905
51,20906
132,20907
51,20908
52,20909
51,20910
76,20911
53,20912
96,20913
51,20914
52,20915
24,20916
51,20917
32,20918
51,20919
52,20920
4,20921
51,20922
122,20923
166,20924
110,20925
57,20926
2,20927
8,20928
51,20929
60,20930
8,20931
51,20932
51,20933
52,20934
14,20935
51,20936
2,20937
93,20938
69,20939
16,20940
4,20941
51,20942
166,20943
2,20944
51,20945
125,20946
22,20947
51,20948
51,20949
60,20950
54,20951
100,20952
51,20953
71,20954
98,20955
69,20956
51,20957
51,20958
53,20959
68,20960
22,20961
91,20962
2,20963
51,20964
70,20965
78,20966
54,20967
4,20968
66,20969
52,20970
51,20971
102,20972
53,20973
28,20974
53,20975
51,20976
2,20977
56,20978
72,20979
4,20980
71,20981
81,20982
113,20983
66,20984
61,20985
4,20986
10,20987
51,20988
84,20989
32,20990
2,20991
51,20992
51,20993
2,20994
54,20995
14,20996
75,20997
94,20998
52,20999
51,21000
59,21001
16,21002
106,21003
58,21004
51,21005
59,21006
32,21007
10,21008
51,21009
52,21010
53,21011
2,21012
54,21013
58,21014
62,21015
51,21016
73,21017
2,21018
51,21019
51,21020
32,21021
73,21022
54,21023
55,21024
6,21025
30,21026
60,21027
68,21028
53,21029
100,21030
51,21031
53,21032
53,21033
2,21034
52,21035
53,21036
66,21037
62,21038
51,21039
53,21040
6,21041
51,21042
59,21043
51,21044
82,21045
53,21046
56,21047
4,21048
51,21049
51,21050
51,21051
145,21052
51,21053
82,21054
51,21055
88,21056
51,21057
52,21058
51,21059
53,21060
67,21061
88,21062
2,21063
129,21064
90,21065
55,21066
68,21067
51,21068
2,21069
10,21070
82,21071
51,21072
51,21073
79,21074
51,21075
102,21076
51,21077
84,21078
8,21079
105,21080
122,21081
51,21082
54,21083
82,21084
61,21085
46,21086
51,21087
51,21088
64,21089
108,21090
51,21091
40,21092
20,21093
86,21094
4,21095
60,21096
52,21097
51,21098
53,21099
110,21100
51,21101
2,21102
80,21103
2,21104
4,21105
2,21106
51,21107
56,21108
90,21109
105,21110
53,21111
51,21112
55,21113
58,21114
52,21115
65,21116
48,21117
51,21118
58,21119
12,21120
51,21121
89,21122
60,21123
51,21124
16,21125
2,21126
44,21127
110,21128
52,21129
52,21130
51,21131
52,21132
53,21133
51,21134
68,21135
52,21136
51,21137
26,21138
