cost,episode
50,14560
50,14561
50,14562
50,14563
50,14564
50,14565
50,14566
50,14567
50,14568
50,14569
50,14570
50,14571
50,14572
50,14573
50,14574
50,14575
50,14576
50,14577
50,14578
50,14579
50,14580
50,14581
50,14582
50,14583
50,14584
50,14585
50,14586
50,14587
50,14588
50,14589
50,14590
50,14591
50,14592
50,14593
50,14594
50,14595
50,14596
50,14597
50,14598
50,14599
50,14600
50,14601
50,14602
50,14603
50,14604
50,14605
50,14606
50,14607
50,14608
50,14609
50,14610
50,14611
50,14612
50,14613
50,14614
50,14615
50,14616
50,14617
50,14618
50,14619
50,14620
50,14621
50,14622
50,14623
50,14624
50,14625
50,14626
50,14627
50,14628
50,14629
50,14630
50,14631
50,14632
50,14633
50,14634
50,14635
50,14636
50,14637
50,14638
50,14639
50,14640
50,14641
50,14642
50,14643
50,14644
50,14645
50,14646
50,14647
50,14648
50,14649
50,14650
50,14651
50,14652
50,14653
50,14654
50,14655
50,14656
50,14657
50,14658
50,14659
50,14660
50,14661
50,14662
50,14663
50,14664
50,14665
50,14666
50,14667
50,14668
50,14669
50,14670
50,14671
50,14672
50,14673
50,14674
50,14675
50,14676
50,14677
50,14678
50,14679
50,14680
50,14681
50,14682
50,14683
50,14684
50,14685
50,14686
50,14687
50,14688
50,14689
50,14690
50,14691
50,14692
50,14693
50,14694
50,14695
50,14696
50,14697
50,14698
50,14699
50,14700
50,14701
50,14702
50,14703
50,14704
50,14705
50,14706
50,14707
50,14708
50,14709
50,14710
50,14711
50,14712
50,14713
50,14714
50,14715
50,14716
50,14717
50,14718
50,14719
50,14720
50,14721
50,14722
50,14723
50,14724
50,14725
50,14726
50,14727
50,14728
50,14729
50,14730
50,14731
50,14732
50,14733
50,14734
50,14735
50,14736
50,14737
50,14738
50,14739
50,14740
50,14741
50,14742
50,14743
50,14744
50,14745
50,14746
50,14747
50,14748
50,14749
50,14750
50,14751
50,14752
50,14753
50,14754
50,14755
50,14756
50,14757
50,14758
50,14759
50,14760
50,14761
50,14762
50,14763
50,14764
50,14765
50,14766
50,14767
50,14768
50,14769
50,14770
50,14771
50,14772
50,14773
50,14774
50,14775
50,14776
50,14777
50,14778
50,14779
50,14780
50,14781
50,14782
50,14783
50,14784
50,14785
50,14786
50,14787
50,14788
50,14789
50,14790
50,14791
50,14792
50,14793
50,14794
50,14795
50,14796
50,14797
50,14798
50,14799
50,14800
50,14801
50,14802
50,14803
50,14804
50,14805
50,14806
50,14807
50,14808
50,14809
50,14810
50,14811
50,14812
50,14813
50,14814
50,14815
50,14816
50,14817
50,14818
50,14819
50,14820
50,14821
50,14822
50,14823
50,14824
50,14825
50,14826
50,14827
50,14828
50,14829
50,14830
50,14831
50,14832
50,14833
50,14834
50,14835
50,14836
50,14837
50,14838
50,14839
50,14840
50,14841
50,14842
50,14843
50,14844
50,14845
50,14846
50,14847
50,14848
50,14849
50,14850
50,14851
50,14852
50,14853
50,14854
50,14855
50,14856
50,14857
50,14858
50,14859
50,14860
50,14861
50,14862
50,14863
50,14864
50,14865
50,14866
50,14867
50,14868
50,14869
50,14870
50,14871
50,14872
50,14873
50,14874
50,14875
50,14876
50,14877
50,14878
50,14879
50,14880
50,14881
50,14882
50,14883
50,14884
50,14885
50,14886
50,14887
50,14888
50,14889
50,14890
50,14891
50,14892
50,14893
50,14894
50,14895
50,14896
50,14897
50,14898
50,14899
50,14900
50,14901
50,14902
50,14903
50,14904
50,14905
50,14906
50,14907
50,14908
50,14909
50,14910
50,14911
50,14912
50,14913
50,14914
50,14915
50,14916
50,14917
50,14918
50,14919
50,14920
50,14921
50,14922
50,14923
50,14924
50,14925
50,14926
50,14927
50,14928
50,14929
50,14930
50,14931
50,14932
50,14933
50,14934
50,14935
50,14936
50,14937
50,14938
50,14939
50,14940
50,14941
50,14942
50,14943
50,14944
50,14945
50,14946
50,14947
50,14948
50,14949
50,14950
50,14951
50,14952
50,14953
50,14954
50,14955
50,14956
50,14957
50,14958
50,14959
50,14960
50,14961
50,14962
50,14963
50,14964
50,14965
50,14966
50,14967
50,14968
50,14969
50,14970
50,14971
50,14972
50,14973
50,14974
50,14975
50,14976
50,14977
50,14978
50,14979
50,14980
50,14981
50,14982
50,14983
50,14984
50,14985
50,14986
50,14987
50,14988
50,14989
50,14990
50,14991
50,14992
50,14993
50,14994
50,14995
50,14996
50,14997
50,14998
50,14999
50,15000
50,15001
50,15002
50,15003
50,15004
50,15005
50,15006
50,15007
50,15008
50,15009
50,15010
50,15011
50,15012
50,15013
50,15014
50,15015
50,15016
50,15017
50,15018
50,15019
50,15020
50,15021
50,15022
50,15023
50,15024
50,15025
50,15026
50,15027
50,15028
50,15029
50,15030
50,15031
50,15032
50,15033
50,15034
50,15035
50,15036
50,15037
50,15038
50,15039
50,15040
50,15041
50,15042
50,15043
50,15044
50,15045
50,15046
50,15047
50,15048
50,15049
50,15050
50,15051
50,15052
50,15053
50,15054
50,15055
50,15056
50,15057
50,15058
50,15059
50,15060
50,15061
50,15062
50,15063
50,15064
50,15065
50,15066
50,15067
50,15068
50,15069
50,15070
50,15071
50,15072
50,15073
50,15074
50,15075
50,15076
50,15077
50,15078
50,15079
50,15080
50,15081
50,15082
50,15083
50,15084
50,15085
50,15086
50,15087
50,15088
50,15089
50,15090
50,15091
50,15092
50,15093
50,15094
50,15095
50,15096
50,15097
50,15098
50,15099
50,15100
50,15101
50,15102
50,15103
50,15104
50,15105
50,15106
50,15107
50,15108
50,15109
50,15110
50,15111
50,15112
50,15113
50,15114
50,15115
50,15116
50,15117
50,15118
50,15119
50,15120
50,15121
50,15122
50,15123
50,15124
50,15125
50,15126
50,15127
50,15128
50,15129
50,15130
50,15131
50,15132
50,15133
50,15134
50,15135
50,15136
50,15137
50,15138
50,15139
50,15140
50,15141
50,15142
50,15143
50,15144
50,15145
50,15146
50,15147
50,15148
50,15149
50,15150
50,15151
50,15152
50,15153
50,15154
50,15155
50,15156
50,15157
50,15158
50,15159
50,15160
50,15161
50,15162
50,15163
50,15164
50,15165
50,15166
50,15167
50,15168
50,15169
50,15170
50,15171
50,15172
50,15173
50,15174
50,15175
50,15176
50,15177
50,15178
50,15179
50,15180
50,15181
50,15182
50,15183
50,15184
50,15185
50,15186
50,15187
50,15188
50,15189
50,15190
50,15191
50,15192
50,15193
50,15194
50,15195
50,15196
50,15197
50,15198
50,15199
50,15200
50,15201
50,15202
50,15203
50,15204
50,15205
50,15206
50,15207
50,15208
50,15209
50,15210
50,15211
50,15212
50,15213
50,15214
50,15215
50,15216
50,15217
50,15218
50,15219
50,15220
50,15221
50,15222
50,15223
50,15224
50,15225
50,15226
50,15227
50,15228
50,15229
50,15230
50,15231
50,15232
50,15233
50,15234
50,15235
50,15236
50,15237
50,15238
50,15239
50,15240
50,15241
50,15242
50,15243
50,15244
50,15245
50,15246
50,15247
50,15248
50,15249
50,15250
50,15251
50,15252
50,15253
50,15254
50,15255
50,15256
50,15257
50,15258
50,15259
50,15260
50,15261
50,15262
50,15263
50,15264
50,15265
50,15266
50,15267
50,15268
50,15269
50,15270
50,15271
50,15272
50,15273
50,15274
50,15275
50,15276
50,15277
50,15278
50,15279
50,15280
50,15281
50,15282
50,15283
50,15284
50,15285
50,15286
50,15287
50,15288
50,15289
50,15290
50,15291
50,15292
50,15293
50,15294
50,15295
50,15296
50,15297
50,15298
50,15299
50,15300
50,15301
50,15302
50,15303
50,15304
50,15305
50,15306
50,15307
50,15308
50,15309
50,15310
50,15311
50,15312
50,15313
50,15314
50,15315
50,15316
50,15317
50,15318
50,15319
50,15320
50,15321
50,15322
50,15323
50,15324
50,15325
50,15326
50,15327
50,15328
50,15329
50,15330
50,15331
50,15332
50,15333
50,15334
50,15335
50,15336
50,15337
50,15338
50,15339
50,15340
50,15341
50,15342
50,15343
50,15344
50,15345
50,15346
50,15347
50,15348
50,15349
50,15350
50,15351
50,15352
50,15353
50,15354
50,15355
50,15356
50,15357
50,15358
50,15359
50,15360
50,15361
50,15362
50,15363
50,15364
50,15365
50,15366
50,15367
50,15368
50,15369
50,15370
50,15371
50,15372
50,15373
50,15374
50,15375
50,15376
50,15377
50,15378
50,15379
50,15380
50,15381
50,15382
50,15383
50,15384
50,15385
50,15386
50,15387
50,15388
50,15389
50,15390
50,15391
50,15392
50,15393
50,15394
50,15395
50,15396
50,15397
50,15398
50,15399
50,15400
50,15401
50,15402
50,15403
50,15404
50,15405
50,15406
50,15407
50,15408
50,15409
50,15410
50,15411
50,15412
50,15413
50,15414
50,15415
50,15416
50,15417
50,15418
50,15419
50,15420
50,15421
50,15422
50,15423
50,15424
50,15425
50,15426
50,15427
50,15428
50,15429
50,15430
50,15431
50,15432
50,15433
50,15434
50,15435
50,15436
50,15437
50,15438
50,15439
50,15440
50,15441
50,15442
50,15443
50,15444
50,15445
50,15446
50,15447
50,15448
50,15449
50,15450
50,15451
50,15452
50,15453
50,15454
50,15455
50,15456
50,15457
50,15458
50,15459
50,15460
50,15461
50,15462
50,15463
50,15464
50,15465
50,15466
50,15467
50,15468
50,15469
50,15470
50,15471
50,15472
50,15473
50,15474
50,15475
50,15476
50,15477
50,15478
50,15479
50,15480
50,15481
50,15482
50,15483
50,15484
50,15485
50,15486
50,15487
50,15488
50,15489
50,15490
50,15491
50,15492
50,15493
50,15494
50,15495
50,15496
50,15497
50,15498
50,15499
50,15500
50,15501
50,15502
50,15503
50,15504
50,15505
50,15506
50,15507
50,15508
50,15509
50,15510
50,15511
50,15512
50,15513
50,15514
50,15515
50,15516
50,15517
50,15518
50,15519
50,15520
50,15521
50,15522
50,15523
50,15524
50,15525
50,15526
50,15527
50,15528
50,15529
50,15530
50,15531
50,15532
50,15533
50,15534
50,15535
50,15536
50,15537
50,15538
50,15539
50,15540
50,15541
50,15542
50,15543
50,15544
50,15545
50,15546
50,15547
50,15548
50,15549
50,15550
50,15551
50,15552
50,15553
50,15554
50,15555
50,15556
50,15557
50,15558
50,15559
50,15560
50,15561
50,15562
50,15563
50,15564
50,15565
50,15566
50,15567
50,15568
50,15569
50,15570
50,15571
50,15572
50,15573
50,15574
50,15575
50,15576
50,15577
50,15578
50,15579
50,15580
50,15581
50,15582
50,15583
50,15584
50,15585
50,15586
50,15587
50,15588
50,15589
50,15590
50,15591
50,15592
50,15593
50,15594
50,15595
50,15596
50,15597
50,15598
50,15599
50,15600
50,15601
50,15602
50,15603
50,15604
50,15605
50,15606
50,15607
50,15608
50,15609
50,15610
50,15611
50,15612
50,15613
50,15614
50,15615
50,15616
50,15617
50,15618
50,15619
50,15620
50,15621
50,15622
50,15623
50,15624
50,15625
50,15626
50,15627
50,15628
50,15629
50,15630
50,15631
50,15632
50,15633
50,15634
50,15635
50,15636
50,15637
50,15638
50,15639
50,15640
50,15641
50,15642
50,15643
50,15644
50,15645
50,15646
50,15647
50,15648
50,15649
50,15650
50,15651
50,15652
50,15653
50,15654
50,15655
50,15656
50,15657
50,15658
50,15659
50,15660
50,15661
50,15662
50,15663
50,15664
50,15665
50,15666
50,15667
50,15668
50,15669
50,15670
50,15671
50,15672
50,15673
50,15674
50,15675
50,15676
50,15677
50,15678
50,15679
50,15680
50,15681
50,15682
50,15683
50,15684
50,15685
50,15686
50,15687
50,15688
50,15689
50,15690
50,15691
50,15692
50,15693
50,15694
50,15695
50,15696
50,15697
50,15698
50,15699
50,15700
50,15701
50,15702
50,15703
50,15704
50,15705
50,15706
50,15707
50,15708
50,15709
50,15710
50,15711
50,15712
50,15713
50,15714
50,15715
50,15716
50,15717
50,15718
50,15719
50,15720
50,15721
50,15722
50,15723
50,15724
50,15725
50,15726
50,15727
50,15728
50,15729
50,15730
50,15731
50,15732
50,15733
50,15734
50,15735
50,15736
50,15737
50,15738
50,15739
50,15740
50,15741
50,15742
50,15743
50,15744
50,15745
50,15746
50,15747
50,15748
50,15749
50,15750
50,15751
50,15752
50,15753
50,15754
50,15755
50,15756
50,15757
50,15758
50,15759
50,15760
50,15761
50,15762
50,15763
50,15764
50,15765
50,15766
50,15767
50,15768
50,15769
50,15770
50,15771
50,15772
50,15773
50,15774
50,15775
50,15776
50,15777
50,15778
50,15779
50,15780
50,15781
50,15782
50,15783
50,15784
50,15785
50,15786
50,15787
50,15788
50,15789
50,15790
50,15791
50,15792
50,15793
50,15794
50,15795
50,15796
50,15797
50,15798
50,15799
50,15800
50,15801
50,15802
50,15803
50,15804
50,15805
50,15806
50,15807
50,15808
50,15809
50,15810
50,15811
50,15812
50,15813
50,15814
50,15815
50,15816
50,15817
50,15818
50,15819
50,15820
50,15821
50,15822
50,15823
50,15824
50,15825
50,15826
50,15827
50,15828
50,15829
50,15830
50,15831
50,15832
50,15833
50,15834
50,15835
50,15836
50,15837
50,15838
50,15839
50,15840
50,15841
50,15842
50,15843
50,15844
50,15845
50,15846
50,15847
50,15848
50,15849
50,15850
50,15851
50,15852
50,15853
50,15854
50,15855
50,15856
50,15857
50,15858
50,15859
50,15860
50,15861
50,15862
50,15863
50,15864
50,15865
50,15866
50,15867
50,15868
50,15869
50,15870
50,15871
50,15872
50,15873
50,15874
50,15875
50,15876
50,15877
50,15878
50,15879
50,15880
50,15881
50,15882
50,15883
50,15884
50,15885
50,15886
50,15887
50,15888
50,15889
50,15890
50,15891
50,15892
50,15893
50,15894
50,15895
50,15896
50,15897
50,15898
50,15899
50,15900
50,15901
50,15902
50,15903
50,15904
50,15905
50,15906
50,15907
50,15908
50,15909
50,15910
50,15911
50,15912
50,15913
50,15914
50,15915
50,15916
50,15917
50,15918
50,15919
50,15920
50,15921
50,15922
50,15923
50,15924
50,15925
50,15926
50,15927
50,15928
50,15929
50,15930
50,15931
50,15932
50,15933
50,15934
50,15935
50,15936
50,15937
50,15938
50,15939
50,15940
50,15941
50,15942
50,15943
50,15944
50,15945
50,15946
50,15947
50,15948
50,15949
50,15950
50,15951
50,15952
50,15953
50,15954
50,15955
50,15956
50,15957
50,15958
50,15959
50,15960
50,15961
50,15962
50,15963
50,15964
50,15965
50,15966
50,15967
50,15968
50,15969
50,15970
50,15971
50,15972
50,15973
50,15974
50,15975
50,15976
50,15977
50,15978
50,15979
50,15980
50,15981
50,15982
50,15983
50,15984
50,15985
50,15986
50,15987
50,15988
50,15989
50,15990
50,15991
50,15992
50,15993
50,15994
50,15995
50,15996
50,15997
50,15998
50,15999
50,16000
50,16001
50,16002
50,16003
50,16004
50,16005
50,16006
50,16007
50,16008
50,16009
50,16010
50,16011
50,16012
50,16013
50,16014
50,16015
50,16016
50,16017
50,16018
50,16019
50,16020
50,16021
50,16022
50,16023
50,16024
50,16025
50,16026
50,16027
50,16028
50,16029
50,16030
50,16031
50,16032
50,16033
50,16034
50,16035
50,16036
50,16037
50,16038
50,16039
50,16040
50,16041
50,16042
50,16043
50,16044
50,16045
50,16046
50,16047
50,16048
50,16049
50,16050
50,16051
50,16052
50,16053
50,16054
50,16055
50,16056
50,16057
50,16058
50,16059
50,16060
50,16061
50,16062
50,16063
50,16064
50,16065
50,16066
50,16067
50,16068
50,16069
50,16070
50,16071
50,16072
50,16073
50,16074
50,16075
50,16076
50,16077
50,16078
50,16079
50,16080
50,16081
50,16082
50,16083
50,16084
50,16085
50,16086
50,16087
50,16088
50,16089
50,16090
50,16091
50,16092
50,16093
50,16094
50,16095
50,16096
50,16097
50,16098
50,16099
50,16100
50,16101
50,16102
50,16103
50,16104
50,16105
50,16106
50,16107
50,16108
50,16109
50,16110
50,16111
50,16112
50,16113
50,16114
50,16115
50,16116
50,16117
50,16118
50,16119
50,16120
50,16121
50,16122
50,16123
50,16124
50,16125
50,16126
50,16127
50,16128
50,16129
50,16130
50,16131
50,16132
50,16133
50,16134
50,16135
50,16136
50,16137
50,16138
50,16139
50,16140
50,16141
50,16142
50,16143
50,16144
50,16145
50,16146
50,16147
50,16148
50,16149
50,16150
50,16151
50,16152
50,16153
50,16154
50,16155
50,16156
50,16157
50,16158
50,16159
50,16160
50,16161
50,16162
50,16163
50,16164
50,16165
50,16166
50,16167
50,16168
50,16169
50,16170
50,16171
50,16172
50,16173
50,16174
50,16175
50,16176
50,16177
50,16178
50,16179
50,16180
50,16181
50,16182
50,16183
50,16184
50,16185
50,16186
50,16187
50,16188
50,16189
50,16190
50,16191
50,16192
50,16193
50,16194
50,16195
50,16196
50,16197
50,16198
50,16199
50,16200
50,16201
50,16202
50,16203
50,16204
50,16205
50,16206
50,16207
50,16208
50,16209
50,16210
50,16211
50,16212
50,16213
50,16214
50,16215
50,16216
50,16217
50,16218
50,16219
50,16220
50,16221
50,16222
50,16223
50,16224
50,16225
50,16226
50,16227
50,16228
50,16229
50,16230
50,16231
50,16232
50,16233
50,16234
50,16235
50,16236
50,16237
50,16238
50,16239
50,16240
50,16241
50,16242
50,16243
50,16244
50,16245
50,16246
50,16247
50,16248
50,16249
50,16250
50,16251
50,16252
50,16253
50,16254
50,16255
50,16256
50,16257
50,16258
50,16259
50,16260
50,16261
50,16262
50,16263
50,16264
50,16265
50,16266
50,16267
50,16268
50,16269
50,16270
50,16271
50,16272
50,16273
50,16274
50,16275
50,16276
50,16277
50,16278
50,16279
50,16280
50,16281
50,16282
50,16283
50,16284
50,16285
50,16286
50,16287
50,16288
50,16289
50,16290
50,16291
50,16292
50,16293
50,16294
50,16295
50,16296
50,16297
50,16298
50,16299
50,16300
50,16301
50,16302
50,16303
50,16304
50,16305
50,16306
50,16307
50,16308
50,16309
50,16310
50,16311
50,16312
50,16313
50,16314
50,16315
50,16316
50,16317
50,16318
50,16319
50,16320
50,16321
50,16322
50,16323
50,16324
50,16325
50,16326
50,16327
50,16328
50,16329
50,16330
50,16331
50,16332
50,16333
50,16334
50,16335
50,16336
50,16337
50,16338
50,16339
50,16340
50,16341
50,16342
50,16343
50,16344
50,16345
50,16346
50,16347
50,16348
50,16349
50,16350
50,16351
50,16352
50,16353
50,16354
50,16355
50,16356
50,16357
50,16358
50,16359
50,16360
50,16361
50,16362
50,16363
50,16364
50,16365
50,16366
50,16367
50,16368
50,16369
50,16370
50,16371
50,16372
50,16373
50,16374
50,16375
50,16376
50,16377
50,16378
50,16379
50,16380
50,16381
50,16382
50,16383
50,16384
50,16385
50,16386
50,16387
50,16388
50,16389
50,16390
50,16391
50,16392
50,16393
50,16394
50,16395
50,16396
50,16397
50,16398
50,16399
50,16400
50,16401
50,16402
50,16403
50,16404
50,16405
50,16406
50,16407
50,16408
50,16409
50,16410
50,16411
50,16412
50,16413
50,16414
50,16415
50,16416
50,16417
50,16418
50,16419
50,16420
50,16421
50,16422
50,16423
50,16424
50,16425
50,16426
50,16427
50,16428
50,16429
50,16430
50,16431
50,16432
50,16433
50,16434
50,16435
50,16436
50,16437
50,16438
50,16439
50,16440
50,16441
50,16442
50,16443
50,16444
50,16445
50,16446
50,16447
50,16448
50,16449
50,16450
50,16451
50,16452
50,16453
50,16454
50,16455
50,16456
50,16457
50,16458
50,16459
50,16460
50,16461
50,16462
50,16463
50,16464
50,16465
50,16466
50,16467
50,16468
50,16469
50,16470
50,16471
50,16472
50,16473
50,16474
50,16475
50,16476
50,16477
50,16478
50,16479
50,16480
50,16481
50,16482
50,16483
50,16484
50,16485
50,16486
50,16487
50,16488
50,16489
50,16490
50,16491
50,16492
50,16493
50,16494
50,16495
50,16496
50,16497
50,16498
50,16499
50,16500
50,16501
50,16502
50,16503
50,16504
50,16505
50,16506
50,16507
50,16508
50,16509
50,16510
50,16511
50,16512
50,16513
50,16514
50,16515
50,16516
50,16517
50,16518
50,16519
50,16520
50,16521
50,16522
50,16523
50,16524
50,16525
50,16526
50,16527
50,16528
50,16529
50,16530
50,16531
50,16532
50,16533
50,16534
50,16535
50,16536
50,16537
50,16538
50,16539
50,16540
50,16541
50,16542
50,16543
50,16544
50,16545
50,16546
50,16547
50,16548
50,16549
50,16550
50,16551
50,16552
50,16553
50,16554
50,16555
50,16556
50,16557
50,16558
50,16559
50,16560
50,16561
50,16562
50,16563
50,16564
50,16565
50,16566
50,16567
50,16568
50,16569
50,16570
50,16571
50,16572
50,16573
50,16574
50,16575
50,16576
50,16577
50,16578
50,16579
50,16580
50,16581
50,16582
50,16583
50,16584
50,16585
50,16586
50,16587
50,16588
50,16589
50,16590
50,16591
50,16592
50,16593
50,16594
50,16595
50,16596
50,16597
50,16598
50,16599
50,16600
50,16601
50,16602
50,16603
50,16604
50,16605
50,16606
50,16607
50,16608
50,16609
50,16610
50,16611
50,16612
50,16613
50,16614
50,16615
50,16616
50,16617
50,16618
50,16619
50,16620
50,16621
50,16622
50,16623
50,16624
50,16625
50,16626
50,16627
50,16628
50,16629
50,16630
50,16631
50,16632
50,16633
50,16634
50,16635
50,16636
50,16637
50,16638
50,16639
50,16640
50,16641
50,16642
50,16643
50,16644
50,16645
50,16646
50,16647
50,16648
50,16649
50,16650
50,16651
50,16652
50,16653
50,16654
50,16655
50,16656
50,16657
50,16658
50,16659
50,16660
50,16661
50,16662
50,16663
50,16664
50,16665
50,16666
50,16667
50,16668
50,16669
50,16670
50,16671
50,16672
50,16673
50,16674
50,16675
50,16676
50,16677
50,16678
50,16679
50,16680
50,16681
50,16682
50,16683
50,16684
50,16685
50,16686
50,16687
50,16688
50,16689
50,16690
50,16691
50,16692
50,16693
50,16694
50,16695
50,16696
50,16697
50,16698
50,16699
50,16700
50,16701
50,16702
50,16703
50,16704
50,16705
50,16706
50,16707
50,16708
50,16709
50,16710
50,16711
50,16712
50,16713
50,16714
50,16715
50,16716
50,16717
50,16718
50,16719
50,16720
50,16721
50,16722
50,16723
50,16724
50,16725
50,16726
50,16727
50,16728
50,16729
50,16730
50,16731
50,16732
50,16733
50,16734
50,16735
50,16736
50,16737
50,16738
50,16739
50,16740
50,16741
50,16742
50,16743
50,16744
50,16745
50,16746
50,16747
50,16748
50,16749
50,16750
50,16751
50,16752
50,16753
50,16754
50,16755
50,16756
50,16757
50,16758
50,16759
50,16760
50,16761
50,16762
50,16763
50,16764
50,16765
50,16766
50,16767
50,16768
50,16769
50,16770
50,16771
50,16772
50,16773
50,16774
50,16775
50,16776
50,16777
50,16778
50,16779
50,16780
50,16781
50,16782
50,16783
50,16784
50,16785
50,16786
50,16787
50,16788
50,16789
50,16790
50,16791
50,16792
50,16793
50,16794
50,16795
50,16796
50,16797
50,16798
50,16799
50,16800
50,16801
50,16802
50,16803
50,16804
50,16805
50,16806
50,16807
50,16808
50,16809
50,16810
50,16811
50,16812
50,16813
50,16814
50,16815
50,16816
50,16817
50,16818
50,16819
50,16820
50,16821
50,16822
50,16823
50,16824
50,16825
50,16826
50,16827
50,16828
50,16829
50,16830
50,16831
50,16832
50,16833
50,16834
50,16835
50,16836
50,16837
50,16838
50,16839
50,16840
50,16841
50,16842
50,16843
50,16844
50,16845
50,16846
50,16847
50,16848
50,16849
50,16850
50,16851
50,16852
50,16853
50,16854
50,16855
50,16856
50,16857
50,16858
50,16859
50,16860
50,16861
50,16862
50,16863
50,16864
50,16865
50,16866
50,16867
50,16868
50,16869
50,16870
50,16871
50,16872
50,16873
50,16874
50,16875
50,16876
50,16877
50,16878
50,16879
50,16880
50,16881
50,16882
50,16883
50,16884
50,16885
50,16886
50,16887
50,16888
50,16889
50,16890
50,16891
50,16892
50,16893
50,16894
50,16895
50,16896
50,16897
50,16898
50,16899
50,16900
50,16901
50,16902
50,16903
50,16904
50,16905
50,16906
50,16907
50,16908
50,16909
50,16910
50,16911
50,16912
50,16913
50,16914
50,16915
50,16916
50,16917
50,16918
50,16919
50,16920
50,16921
50,16922
50,16923
50,16924
50,16925
50,16926
50,16927
50,16928
50,16929
50,16930
50,16931
50,16932
50,16933
50,16934
50,16935
50,16936
50,16937
50,16938
50,16939
50,16940
50,16941
50,16942
50,16943
50,16944
50,16945
50,16946
50,16947
50,16948
50,16949
50,16950
50,16951
50,16952
50,16953
50,16954
50,16955
50,16956
50,16957
50,16958
50,16959
50,16960
50,16961
50,16962
50,16963
50,16964
50,16965
50,16966
50,16967
50,16968
50,16969
50,16970
50,16971
50,16972
50,16973
50,16974
50,16975
50,16976
50,16977
50,16978
50,16979
50,16980
50,16981
50,16982
50,16983
50,16984
50,16985
50,16986
50,16987
50,16988
50,16989
50,16990
50,16991
50,16992
50,16993
50,16994
50,16995
50,16996
50,16997
50,16998
50,16999
50,17000
50,17001
50,17002
50,17003
50,17004
50,17005
50,17006
50,17007
50,17008
50,17009
50,17010
50,17011
50,17012
50,17013
50,17014
50,17015
50,17016
50,17017
50,17018
50,17019
50,17020
50,17021
50,17022
50,17023
50,17024
50,17025
50,17026
50,17027
50,17028
50,17029
50,17030
50,17031
50,17032
50,17033
50,17034
50,17035
50,17036
50,17037
50,17038
50,17039
50,17040
50,17041
50,17042
50,17043
50,17044
50,17045
50,17046
50,17047
50,17048
50,17049
50,17050
50,17051
50,17052
50,17053
50,17054
50,17055
50,17056
50,17057
50,17058
50,17059
50,17060
50,17061
50,17062
50,17063
50,17064
50,17065
50,17066
50,17067
50,17068
50,17069
50,17070
50,17071
50,17072
50,17073
50,17074
50,17075
50,17076
50,17077
50,17078
50,17079
50,17080
50,17081
50,17082
50,17083
50,17084
50,17085
50,17086
50,17087
50,17088
50,17089
50,17090
50,17091
50,17092
50,17093
50,17094
50,17095
50,17096
50,17097
50,17098
50,17099
50,17100
50,17101
50,17102
50,17103
50,17104
50,17105
50,17106
50,17107
50,17108
50,17109
50,17110
50,17111
50,17112
50,17113
50,17114
50,17115
50,17116
50,17117
50,17118
50,17119
50,17120
50,17121
50,17122
50,17123
50,17124
50,17125
50,17126
50,17127
50,17128
50,17129
50,17130
50,17131
50,17132
50,17133
50,17134
50,17135
50,17136
50,17137
50,17138
50,17139
50,17140
50,17141
50,17142
50,17143
50,17144
50,17145
50,17146
50,17147
50,17148
50,17149
50,17150
50,17151
50,17152
50,17153
50,17154
50,17155
50,17156
50,17157
50,17158
50,17159
50,17160
50,17161
50,17162
50,17163
50,17164
50,17165
50,17166
50,17167
50,17168
50,17169
50,17170
50,17171
50,17172
50,17173
50,17174
50,17175
50,17176
50,17177
50,17178
50,17179
50,17180
50,17181
50,17182
50,17183
50,17184
50,17185
50,17186
50,17187
50,17188
50,17189
50,17190
50,17191
50,17192
50,17193
50,17194
50,17195
50,17196
50,17197
50,17198
50,17199
50,17200
50,17201
50,17202
50,17203
50,17204
50,17205
50,17206
50,17207
50,17208
50,17209
50,17210
50,17211
50,17212
50,17213
50,17214
50,17215
50,17216
50,17217
50,17218
50,17219
50,17220
50,17221
50,17222
50,17223
50,17224
50,17225
50,17226
50,17227
50,17228
50,17229
50,17230
50,17231
50,17232
50,17233
50,17234
50,17235
50,17236
50,17237
50,17238
50,17239
50,17240
50,17241
50,17242
50,17243
50,17244
50,17245
50,17246
50,17247
50,17248
50,17249
50,17250
50,17251
50,17252
50,17253
50,17254
50,17255
50,17256
50,17257
50,17258
50,17259
50,17260
50,17261
50,17262
50,17263
50,17264
50,17265
50,17266
50,17267
50,17268
50,17269
50,17270
50,17271
50,17272
50,17273
50,17274
50,17275
50,17276
50,17277
50,17278
50,17279
50,17280
50,17281
50,17282
50,17283
50,17284
50,17285
50,17286
50,17287
50,17288
50,17289
50,17290
50,17291
50,17292
50,17293
50,17294
50,17295
50,17296
50,17297
50,17298
50,17299
50,17300
50,17301
50,17302
50,17303
50,17304
50,17305
50,17306
50,17307
53,17308
50,17309
50,17310
50,17311
50,17312
50,17313
50,17314
50,17315
50,17316
50,17317
50,17318
50,17319
50,17320
50,17321
50,17322
50,17323
50,17324
50,17325
50,17326
50,17327
50,17328
50,17329
50,17330
50,17331
50,17332
50,17333
50,17334
50,17335
50,17336
50,17337
50,17338
50,17339
50,17340
50,17341
50,17342
50,17343
50,17344
50,17345
50,17346
50,17347
50,17348
50,17349
50,17350
50,17351
50,17352
50,17353
50,17354
50,17355
50,17356
50,17357
